Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2012,7,12,11,30,378,492,845,2.6101179122924805
2012,7,12,12,30,389,510,895,2.1141245365142822
2012,7,12,13,30,391,404,788,1.7381515502929688
2012,7,12,14,30,370,479,809,1.4639573097229004
2012,7,12,15,30,340,426,680,1.1975901126861572
2012,7,12,16,30,266,330,477,1.0452457666397095
2012,7,12,17,30,210,171,287,1.060530424118042
2012,7,12,18,30,75,0,75,1.2061257362365723
2012,7,12,19,30,0,0,0,1.4341789484024048
2012,7,12,20,30,0,0,0,2.0013482570648193
2012,7,12,21,30,0,0,0,2.760291337966919
2012,7,12,22,30,0,0,0,3.4670569896698
2012,7,12,23,30,0,0,0,3.9928128719329834
2012,7,13,0,30,0,0,0,4.389763355255127
2012,7,13,1,30,0,0,0,4.733577251434326
2012,7,13,2,30,0,0,0,5.164823055267334
2012,7,13,3,30,0,0,0,5.550404071807861
2012,7,13,4,30,0,0,0,5.787141799926758
2012,7,13,5,30,0,0,0,5.855654239654541
2012,7,13,6,30,23,0,23,5.861858367919922
2012,7,13,7,30,139,86,167,5.770114898681641
2012,7,13,8,30,227,258,363,5.488699913024902
2012,7,13,9,30,291,365,549,5.217142105102539
2012,7,13,10,30,324,455,711,5.062017440795898
2012,7,13,11,30,352,499,825,5.03061580657959
2012,7,13,12,30,365,517,879,5.052343845367432
2012,7,13,13,30,362,512,865,5.057159423828125
2012,7,13,14,30,343,484,786,4.7664361000061035
2012,7,13,15,30,308,430,651,4.473938941955566
2012,7,13,16,30,266,330,477,4.404667377471924
2012,7,13,17,30,209,155,279,4.646202564239502
2012,7,13,18,30,91,16,95,5.235693454742432
2012,7,13,19,30,0,0,0,5.673976898193359
2012,7,13,20,30,0,0,0,6.547757625579834
2012,7,13,21,30,0,0,0,7.228814601898193
2012,7,13,22,30,0,0,0,7.46897554397583
2012,7,13,23,30,0,0,0,7.278758525848389
2012,7,14,0,30,0,0,0,6.9255852699279785
2012,7,14,1,30,0,0,0,6.508605003356934
2012,7,14,2,30,0,0,0,6.269538402557373
2012,7,14,3,30,0,0,0,6.199275970458984
2012,7,14,4,30,0,0,0,6.1688690185546875
2012,7,14,5,30,0,0,0,5.875171184539795
2012,7,14,6,30,22,0,22,5.53927755355835
2012,7,14,7,30,138,61,158,5.079371452331543
2012,7,14,8,30,234,28,249,4.614517688751221
2012,7,14,9,30,295,22,311,4.325520038604736
2012,7,14,10,30,346,20,363,4.208235740661621
2012,7,14,11,30,418,26,443,4.159084320068359
2012,7,14,12,30,454,32,486,4.047929763793945
2012,7,14,13,30,399,31,430,3.7054147720336914
2012,7,14,14,30,414,93,500,3.1997015476226807
2012,7,14,15,30,374,41,407,2.643441677093506
2012,7,14,16,30,263,23,278,2.1910970211029053
2012,7,14,17,30,194,45,215,1.8998554944992065
2012,7,14,18,30,85,5,87,2.1181464195251465
2012,7,14,19,30,0,0,0,2.9904568195343018
2012,7,14,20,30,0,0,0,4.010156631469727
2012,7,14,21,30,0,0,0,5.061360836029053
2012,7,14,22,30,0,0,0,5.828385829925537
2012,7,14,23,30,0,0,0,6.29657506942749
2012,7,15,0,30,0,0,0,6.601156711578369
2012,7,15,1,30,0,0,0,6.89467191696167
2012,7,15,2,30,0,0,0,6.933952331542969
2012,7,15,3,30,0,0,0,6.7173237800598145
2012,7,15,4,30,0,0,0,6.271573066711426
2012,7,15,5,30,0,0,0,5.799308776855469
2012,7,15,6,30,24,0,24,5.472822189331055
2012,7,15,7,30,139,67,161,5.234013557434082
2012,7,15,8,30,263,157,346,4.992599010467529
2012,7,15,9,30,294,330,527,4.910861015319824
2012,7,15,10,30,379,327,657,4.956003665924072
2012,7,15,11,30,327,493,794,5.008284568786621
2012,7,15,12,30,354,517,867,4.9914445877075195
2012,7,15,13,30,365,442,799,4.843605995178223
2012,7,15,14,30,395,215,592,4.444519996643066
2012,7,15,15,30,269,24,289,3.849287748336792
2012,7,15,16,30,286,172,396,3.1579954624176025
2012,7,15,17,30,192,24,203,2.41717791557312
2012,7,15,18,30,91,9,94,1.783528447151184
2012,7,15,19,30,0,0,0,1.573508858680725
2012,7,15,20,30,0,0,0,2.1396827697753906
2012,7,15,21,30,0,0,0,3.0506820678710938
2012,7,15,22,30,0,0,0,3.891075611114502
2012,7,15,23,30,0,0,0,4.600580215454102
2012,7,16,0,30,0,0,0,5.051987648010254
2012,7,16,1,30,0,0,0,5.228793621063232
2012,7,16,2,30,0,0,0,5.100296974182129
2012,7,16,3,30,0,0,0,4.968360424041748
2012,7,16,4,30,0,0,0,4.960331439971924
2012,7,16,5,30,0,0,0,4.656043529510498
2012,7,16,6,30,23,0,23,4.154512405395508
2012,7,16,7,30,143,90,172,3.5355865955352783
2012,7,16,8,30,226,256,360,3.108684778213501
2012,7,16,9,30,280,380,548,2.8130667209625244
2012,7,16,10,30,333,430,698,2.549400806427002
2012,7,16,11,30,335,498,807,2.2974441051483154
2012,7,16,12,30,363,449,809,2.0921790599823
2012,7,16,13,30,341,512,843,2.0110931396484375
2012,7,16,14,30,390,355,715,1.9521703720092773
2012,7,16,15,30,356,265,568,1.7388914823532104
2012,7,16,16,30,297,188,417,1.5402029752731323
2012,7,16,17,30,219,131,278,1.5228158235549927
2012,7,16,18,30,92,25,98,1.8566677570343018
2012,7,16,19,30,0,0,0,2.5818514823913574
2012,7,16,20,30,0,0,0,3.3262481689453125
2012,7,16,21,30,0,0,0,4.151069164276123
2012,7,16,22,30,0,0,0,4.901891708374023
2012,7,16,23,30,0,0,0,5.496068000793457
2012,7,17,0,30,0,0,0,5.577212333679199
2012,7,17,1,30,0,0,0,5.224644660949707
2012,7,17,2,30,0,0,0,4.629512310028076
2012,7,17,3,30,0,0,0,4.225036144256592
2012,7,17,4,30,0,0,0,3.960240602493286
2012,7,17,5,30,0,0,0,3.7758758068084717
2012,7,17,6,30,22,0,22,3.951539993286133
2012,7,17,7,30,137,92,167,3.8903112411499023
2012,7,17,8,30,225,256,359,3.7518255710601807
2012,7,17,9,30,289,367,547,3.7366578578948975
2012,7,17,10,30,324,454,709,3.707878828048706
2012,7,17,11,30,351,498,823,3.602562189102173
2012,7,17,12,30,356,517,869,3.424562931060791
2012,7,17,13,30,341,512,843,3.1938583850860596
2012,7,17,14,30,389,355,714,2.814887046813965
2012,7,17,15,30,308,429,650,2.469557285308838
2012,7,17,16,30,298,207,430,2.3350729942321777
2012,7,17,17,30,219,131,278,2.483546018600464
2012,7,17,18,30,93,31,101,2.9168717861175537
2012,7,17,19,30,0,0,0,3.4727296829223633
2012,7,17,20,30,0,0,0,4.08455753326416
2012,7,17,21,30,0,0,0,4.809818267822266
2012,7,17,22,30,0,0,0,5.4710845947265625
2012,7,17,23,30,0,0,0,5.822905540466309
2012,7,18,0,30,0,0,0,5.884833335876465
2012,7,18,1,30,0,0,0,5.823563098907471
2012,7,18,2,30,0,0,0,5.783481597900391
2012,7,18,3,30,0,0,0,5.728208065032959
2012,7,18,4,30,0,0,0,5.496552467346191
2012,7,18,5,30,0,0,0,5.276466369628906
2012,7,18,6,30,21,0,21,5.248427391052246
2012,7,18,7,30,137,90,166,5.212878227233887
2012,7,18,8,30,225,255,358,5.153072834014893
2012,7,18,9,30,288,367,546,5.183455467224121
2012,7,18,10,30,323,454,708,5.294445037841797
2012,7,18,11,30,352,498,823,5.444300174713135
2012,7,18,12,30,364,517,877,5.617383003234863
2012,7,18,13,30,362,512,864,5.751787185668945
2012,7,18,14,30,342,484,785,5.5814032554626465
2012,7,18,15,30,308,429,650,5.324377059936523
2012,7,18,16,30,265,329,475,5.185907363891602
2012,7,18,17,30,209,169,284,5.2211785316467285
2012,7,18,18,30,90,24,96,5.395320415496826
2012,7,18,19,30,0,0,0,5.279278755187988
2012,7,18,20,30,0,0,0,5.708576202392578
2012,7,18,21,30,0,0,0,6.210238456726074
2012,7,18,22,30,0,0,0,6.674190044403076
2012,7,18,23,30,0,0,0,7.131455898284912
2012,7,19,0,30,0,0,0,7.245348930358887
2012,7,19,1,30,0,0,0,7.167778968811035
2012,7,19,2,30,0,0,0,7.072691917419434
2012,7,19,3,30,0,0,0,7.050238609313965
2012,7,19,4,30,0,0,0,6.992071628570557
2012,7,19,5,30,0,0,0,6.780141353607178
2012,7,19,6,30,20,0,20,6.589846611022949
2012,7,19,7,30,133,71,156,6.49599552154541
2012,7,19,8,30,236,223,352,6.5116682052612305
2012,7,19,9,30,291,356,541,6.5519585609436035
2012,7,19,10,30,322,454,707,6.555347919464111
2012,7,19,11,30,352,498,823,6.490299701690674
2012,7,19,12,30,366,516,877,6.420612812042236
2012,7,19,13,30,362,512,864,6.337747097015381
2012,7,19,14,30,343,484,785,6.022200584411621
2012,7,19,15,30,308,429,650,5.629064083099365
2012,7,19,16,30,266,329,475,5.315253734588623
2012,7,19,17,30,208,169,283,5.047213077545166
2012,7,19,18,30,96,39,105,4.92946195602417
2012,7,19,19,30,0,0,0,4.702181339263916
2012,7,19,20,30,0,0,0,4.739015102386475
2012,7,19,21,30,0,0,0,4.860292434692383
2012,7,19,22,30,0,0,0,5.00542688369751
2012,7,19,23,30,0,0,0,5.139960289001465
2012,7,20,0,30,0,0,0,5.263777732849121
2012,7,20,1,30,0,0,0,5.461191654205322
2012,7,20,2,30,0,0,0,5.787021160125732
2012,7,20,3,30,0,0,0,5.909393787384033
2012,7,20,4,30,0,0,0,5.759819507598877
2012,7,20,5,30,0,0,0,5.39682149887085
2012,7,20,6,30,15,0,15,4.980429649353027
2012,7,20,7,30,130,61,150,4.443077087402344
2012,7,20,8,30,245,194,346,3.97436785697937
2012,7,20,9,30,291,355,540,3.7531192302703857
2012,7,20,10,30,330,432,696,3.670624017715454
2012,7,20,11,30,347,498,818,3.46165132522583
2012,7,20,12,30,365,516,876,3.22790789604187
2012,7,20,13,30,362,512,864,3.0061094760894775
2012,7,20,14,30,343,484,785,2.556570291519165
2012,7,20,15,30,307,429,649,2.0056345462799072
2012,7,20,16,30,265,328,474,1.7235678434371948
2012,7,20,17,30,208,165,281,1.8838491439819336
2012,7,20,18,30,82,14,86,2.3765084743499756
2012,7,20,19,30,0,0,0,2.848689079284668
2012,7,20,20,30,0,0,0,3.1036648750305176
2012,7,20,21,30,0,0,0,3.316035032272339
2012,7,20,22,30,0,0,0,3.5909013748168945
2012,7,20,23,30,0,0,0,3.8037161827087402
2012,7,21,0,30,0,0,0,3.8139123916625977
2012,7,21,1,30,0,0,0,3.539628028869629
2012,7,21,2,30,0,0,0,3.3578836917877197
2012,7,21,3,30,0,0,0,3.128450393676758
2012,7,21,4,30,0,0,0,2.8550965785980225
2012,7,21,5,30,0,0,0,2.6421453952789307
2012,7,21,6,30,14,0,14,2.5248489379882812
2012,7,21,7,30,103,1,104,2.2118098735809326
2012,7,21,8,30,239,104,293,1.57611083984375
2012,7,21,9,30,306,326,534,1.0085283517837524
2012,7,21,10,30,331,432,696,0.4033074975013733
2012,7,21,11,30,342,498,812,0.22369106113910675
2012,7,21,12,30,361,452,809,0.7029929757118225
2012,7,21,13,30,395,391,778,0.9960920810699463
2012,7,21,14,30,390,355,714,1.2769960165023804
2012,7,21,15,30,370,164,501,1.5396310091018677
2012,7,21,16,30,280,67,323,1.5718615055084229
2012,7,21,17,30,182,52,205,1.4632843732833862
2012,7,21,18,30,19,0,19,1.3621779680252075
2012,7,21,19,30,0,0,0,1.4389173984527588
2012,7,21,20,30,0,0,0,1.9468050003051758
2012,7,21,21,30,0,0,0,2.731684684753418
2012,7,21,22,30,0,0,0,3.3366918563842773
2012,7,21,23,30,0,0,0,3.626561403274536
2012,7,22,0,30,0,0,0,3.6112849712371826
2012,7,22,1,30,0,0,0,3.480538845062256
2012,7,22,2,30,0,0,0,3.104020833969116
2012,7,22,3,30,0,0,0,2.7281179428100586
2012,7,22,4,30,0,0,0,2.476069211959839
2012,7,22,5,30,0,0,0,2.331634998321533
2012,7,22,6,30,17,2,18,2.28532338142395
2012,7,22,7,30,138,83,164,2.361079216003418
2012,7,22,8,30,223,252,353,2.540548086166382
2012,7,22,9,30,287,365,542,2.6184866428375244
2012,7,22,10,30,322,453,705,2.5524866580963135
2012,7,22,11,30,352,497,821,2.522303819656372
2012,7,22,12,30,365,516,876,2.5845417976379395
2012,7,22,13,30,362,512,863,2.6857476234436035
2012,7,22,14,30,342,484,784,2.6958820819854736
2012,7,22,15,30,308,428,648,2.6940996646881104
2012,7,22,16,30,265,327,472,2.66914963722229
2012,7,22,17,30,206,149,272,2.5830724239349365
2012,7,22,18,30,91,32,99,2.4882845878601074
2012,7,22,19,30,0,0,0,2.313507556915283
2012,7,22,20,30,0,0,0,2.345975160598755
2012,7,22,21,30,0,0,0,2.7250864505767822
2012,7,22,22,30,0,0,0,3.2966504096984863
2012,7,22,23,30,0,0,0,3.8561935424804688
2012,7,23,0,30,0,0,0,4.2484331130981445
2012,7,23,1,30,0,0,0,4.470705032348633
2012,7,23,2,30,0,0,0,4.506316661834717
2012,7,23,3,30,0,0,0,4.614096164703369
2012,7,23,4,30,0,0,0,4.809565544128418
2012,7,23,5,30,0,0,0,4.895275115966797
2012,7,23,6,30,17,0,17,4.9202423095703125
2012,7,23,7,30,104,2,105,4.881643772125244
2012,7,23,8,30,217,31,233,4.611990928649902
2012,7,23,9,30,313,287,514,4.345632553100586
2012,7,23,10,30,388,280,625,4.088710308074951
2012,7,23,11,30,433,192,614,3.922710418701172
2012,7,23,12,30,432,318,747,3.8289289474487305
2012,7,23,13,30,450,131,579,3.7788631916046143
2012,7,23,14,30,418,212,612,3.548879623413086
2012,7,23,15,30,388,156,512,3.267824649810791
2012,7,23,16,30,298,147,391,3.122917413711548
2012,7,23,17,30,175,22,185,3.128598928451538
2012,7,23,18,30,78,2,79,3.1966898441314697
2012,7,23,19,30,0,0,0,3.162940740585327
2012,7,23,20,30,0,0,0,3.571495532989502
2012,7,23,21,30,0,0,0,4.146595001220703
2012,7,23,22,30,0,0,0,4.804438591003418
2012,7,23,23,30,0,0,0,5.6120991706848145
2012,7,24,0,30,0,0,0,6.407633304595947
2012,7,24,1,30,0,0,0,7.046475887298584
2012,7,24,2,30,0,0,0,7.276469707489014
2012,7,24,3,30,0,0,0,7.0953049659729
2012,7,24,4,30,0,0,0,6.844526290893555
2012,7,24,5,30,0,0,0,6.648378849029541
2012,7,24,6,30,16,2,16,6.558152198791504
2012,7,24,7,30,133,64,153,6.407321929931641
2012,7,24,8,30,233,229,351,6.3096513748168945
2012,7,24,9,30,279,376,541,6.167381286621094
2012,7,24,10,30,364,361,669,6.001866817474365
2012,7,24,11,30,380,495,847,5.8169846534729
2012,7,24,12,30,391,514,900,5.653067111968994
2012,7,24,13,30,389,511,888,5.577060222625732
2012,7,24,14,30,372,483,813,5.217564582824707
2012,7,24,15,30,307,428,647,4.882190227508545
2012,7,24,16,30,264,327,471,4.726884841918945
2012,7,24,17,30,205,166,278,4.795206069946289
2012,7,24,18,30,82,16,86,5.053399085998535
2012,7,24,19,30,0,0,0,5.16849946975708
2012,7,24,20,30,0,0,0,5.3949198722839355
2012,7,24,21,30,0,0,0,5.591508865356445
2012,7,24,22,30,0,0,0,5.6036376953125
2012,7,24,23,30,0,0,0,5.502312660217285
2012,7,25,0,30,0,0,0,5.450615882873535
2012,7,25,1,30,0,0,0,5.506162643432617
2012,7,25,2,30,0,0,0,5.630063533782959
2012,7,25,3,30,0,0,0,5.721931457519531
2012,7,25,4,30,0,0,0,5.751496315002441
2012,7,25,5,30,0,0,0,5.736237525939941
2012,7,25,6,30,15,2,15,5.659353256225586
2012,7,25,7,30,136,86,163,5.414298057556152
2012,7,25,8,30,221,250,350,4.934998035430908
2012,7,25,9,30,321,202,462,4.339013576507568
2012,7,25,10,30,321,452,702,3.6862387657165527
2012,7,25,11,30,351,497,819,3.0599007606506348
2012,7,25,12,30,365,516,875,2.5504140853881836
2012,7,25,13,30,358,512,859,2.141425132751465
2012,7,25,14,30,341,484,782,1.9375512599945068
2012,7,25,15,30,307,428,646,1.8479838371276855
2012,7,25,16,30,274,310,470,1.963862657546997
2012,7,25,17,30,196,84,233,2.351322650909424
2012,7,25,18,30,82,9,85,2.9119462966918945
2012,7,25,19,30,0,0,0,3.5657172203063965
2012,7,25,20,30,0,0,0,3.793160915374756
2012,7,25,21,30,0,0,0,4.0145344734191895
2012,7,25,22,30,0,0,0,4.113368511199951
2012,7,25,23,30,0,0,0,4.107673168182373
2012,7,26,0,30,0,0,0,4.00031042098999
2012,7,26,1,30,0,0,0,3.8370540142059326
2012,7,26,2,30,0,0,0,3.9415130615234375
2012,7,26,3,30,0,0,0,4.0882158279418945
2012,7,26,4,30,0,0,0,4.209056377410889
2012,7,26,5,30,0,0,0,4.350569725036621
2012,7,26,6,30,14,1,15,4.543521404266357
2012,7,26,7,30,133,70,155,4.7658371925354
2012,7,26,8,30,258,156,338,4.568284034729004
2012,7,26,9,30,296,324,522,4.3772993087768555
2012,7,26,10,30,326,439,696,4.425259590148926
2012,7,26,11,30,380,496,848,4.544002056121826
2012,7,26,12,30,391,515,899,4.683811187744141
2012,7,26,13,30,388,510,886,4.711378574371338
2012,7,26,14,30,372,482,810,4.4382853507995605
2012,7,26,15,30,316,407,638,3.916694164276123
2012,7,26,16,30,295,199,421,3.504333972930908
2012,7,26,17,30,204,156,272,3.401492118835449
2012,7,26,18,30,84,13,87,3.570741891860962
2012,7,26,19,30,0,0,0,3.7941761016845703
2012,7,26,20,30,0,0,0,4.271724700927734
2012,7,26,21,30,0,0,0,4.74995231628418
2012,7,26,22,30,0,0,0,4.982656955718994
2012,7,26,23,30,0,0,0,4.905416011810303
2012,7,27,0,30,0,0,0,4.674084186553955
2012,7,27,1,30,0,0,0,4.482874393463135
2012,7,27,2,30,0,0,0,4.4755330085754395
2012,7,27,3,30,0,0,0,4.358783721923828
2012,7,27,4,30,0,0,0,4.167013168334961
2012,7,27,5,30,0,0,0,4.000259876251221
2012,7,27,6,30,14,1,14,3.9403579235076904
2012,7,27,7,30,129,53,145,4.0052266120910645
2012,7,27,8,30,241,196,341,3.9457809925079346
2012,7,27,9,30,287,360,537,3.7714309692382812
2012,7,27,10,30,326,439,695,3.5960693359375
2012,7,27,11,30,380,495,846,3.432636022567749
2012,7,27,12,30,391,514,899,3.2755346298217773
2012,7,27,13,30,362,511,861,3.101278305053711
2012,7,27,14,30,341,483,780,2.694138765335083
2012,7,27,15,30,332,378,631,2.256377696990967
2012,7,27,16,30,263,325,468,1.9383232593536377
2012,7,27,17,30,200,110,248,1.9800320863723755
2012,7,27,18,30,66,0,66,2.5886995792388916
2012,7,27,19,30,0,0,0,3.4946651458740234
2012,7,27,20,30,0,0,0,4.031322479248047
2012,7,27,21,30,0,0,0,4.392155647277832
2012,7,27,22,30,0,0,0,4.627381324768066
2012,7,27,23,30,0,0,0,4.692281723022461
2012,7,28,0,30,0,0,0,4.629680156707764
2012,7,28,1,30,0,0,0,4.4898529052734375
2012,7,28,2,30,0,0,0,4.496100902557373
2012,7,28,3,30,0,0,0,4.427023410797119
2012,7,28,4,30,0,0,0,4.336459159851074
2012,7,28,5,30,0,0,0,4.20051908493042
2012,7,28,6,30,12,0,12,4.042901515960693
2012,7,28,7,30,99,0,99,3.982764959335327
2012,7,28,8,30,232,147,307,3.8477437496185303
2012,7,28,9,30,288,82,345,3.778860569000244
2012,7,28,10,30,331,439,700,3.789386749267578
2012,7,28,11,30,378,493,842,3.8450634479522705
2012,7,28,12,30,389,512,894,3.8894002437591553
2012,7,28,13,30,387,507,882,3.9172685146331787
2012,7,28,14,30,345,440,745,3.6949877738952637
2012,7,28,15,30,356,246,551,3.420201539993286
2012,7,28,16,30,281,175,391,3.3548943996429443
2012,7,28,17,30,95,0,95,3.4967901706695557
2012,7,28,18,30,87,35,95,3.7906832695007324
2012,7,28,19,30,0,0,0,4.280835151672363
2012,7,28,20,30,0,0,0,4.786600112915039
2012,7,28,21,30,0,0,0,5.138179302215576
2012,7,28,22,30,0,0,0,5.3334059715271
2012,7,28,23,30,0,0,0,5.456938743591309
2012,7,29,0,30,0,0,0,5.620132923126221
2012,7,29,1,30,0,0,0,5.819397926330566
2012,7,29,2,30,0,0,0,5.947173118591309
2012,7,29,3,30,0,0,0,6.009348392486572
2012,7,29,4,30,0,0,0,5.9958648681640625
2012,7,29,5,30,0,0,0,6.015513896942139
2012,7,29,6,30,8,0,8,5.70778751373291
2012,7,29,7,30,131,48,146,5.357081890106201
2012,7,29,8,30,222,60,253,5.091134071350098
2012,7,29,9,30,297,345,536,4.871620178222656
2012,7,29,10,30,352,447,727,4.679697513580322
2012,7,29,11,30,378,491,839,4.579784393310547
2012,7,29,12,30,389,510,892,4.566160678863525
2012,7,29,13,30,386,506,880,4.594784259796143
2012,7,29,14,30,370,479,805,4.411179065704346
2012,7,29,15,30,338,424,672,4.309493064880371
2012,7,29,16,30,273,308,466,4.323296546936035
2012,7,29,17,30,185,56,210,4.348667621612549
2012,7,29,18,30,84,13,87,4.273190975189209
2012,7,29,19,30,0,0,0,4.2857208251953125
2012,7,29,20,30,0,0,0,4.733053684234619
2012,7,29,21,30,0,0,0,5.326382637023926
2012,7,29,22,30,0,0,0,5.802340507507324
2012,7,29,23,30,0,0,0,6.085820198059082
2012,7,30,0,30,0,0,0,6.172765731811523
2012,7,30,1,30,0,0,0,6.129171371459961
2012,7,30,2,30,0,0,0,6.007751941680908
2012,7,30,3,30,0,0,0,5.710206508636475
2012,7,30,4,30,0,0,0,5.438159942626953
2012,7,30,5,30,0,0,0,5.1956963539123535
2012,7,30,6,30,11,1,11,5.094306945800781
2012,7,30,7,30,137,51,153,5.100217342376709
2012,7,30,8,30,248,88,293,5.1201958656311035
2012,7,30,9,30,321,178,444,5.150280952453613
2012,7,30,10,30,329,442,700,5.2088541984558105
2012,7,30,11,30,378,492,840,5.2376933097839355
2012,7,30,12,30,436,146,580,5.1913652420043945
2012,7,30,13,30,345,475,808,5.025572776794434
2012,7,30,14,30,338,454,750,4.766376972198486
2012,7,30,15,30,338,424,672,4.512439727783203
2012,7,30,16,30,284,198,408,4.354907512664795
2012,7,30,17,30,189,69,219,4.384404182434082
2012,7,30,18,30,48,0,48,4.573571681976318
2012,7,30,19,30,0,0,0,4.847992420196533
2012,7,30,20,30,0,0,0,5.400911808013916
2012,7,30,21,30,0,0,0,6.000269889831543
2012,7,30,22,30,0,0,0,6.249457836151123
2012,7,30,23,30,0,0,0,6.307628154754639
2012,7,31,0,30,0,0,0,6.255551815032959
2012,7,31,1,30,0,0,0,6.251856803894043
2012,7,31,2,30,0,0,0,5.971861839294434
2012,7,31,3,30,0,0,0,5.509951114654541
2012,7,31,4,30,0,0,0,5.15913200378418
2012,7,31,5,30,0,0,0,5.0134429931640625
2012,7,31,6,30,11,1,11,4.93850040435791
2012,7,31,7,30,127,56,144,4.80180025100708
2012,7,31,8,30,240,180,331,4.838099002838135
2012,7,31,9,30,315,101,385,4.882868766784668
2012,7,31,10,30,371,357,670,4.938192844390869
2012,7,31,11,30,330,493,793,5.052823066711426
2012,7,31,12,30,424,293,713,5.166550159454346
2012,7,31,13,30,344,484,815,5.291211128234863
2012,7,31,14,30,358,431,749,5.234148025512695
2012,7,31,15,30,344,323,598,5.117529392242432
2012,7,31,16,30,276,282,452,5.082458972930908
2012,7,31,17,30,171,41,189,5.172260284423828
2012,7,31,18,30,50,0,50,5.347324371337891
2012,7,31,19,30,0,0,0,5.45267391204834
2012,7,31,20,30,0,0,0,5.870857238769531
2012,7,31,21,30,0,0,0,6.279377460479736
2012,7,31,22,30,0,0,0,6.475285530090332
2012,7,31,23,30,0,0,0,6.47799015045166
2012,8,1,0,30,0,0,0,6.424656391143799
2012,8,1,1,30,0,0,0,6.360300064086914
2012,8,1,2,30,0,0,0,6.132989883422852
2012,8,1,3,30,0,0,0,5.868203163146973
2012,8,1,4,30,0,0,0,5.716316223144531
2012,8,1,5,30,0,0,0,5.6710333824157715
2012,8,1,6,30,13,0,13,5.785894870758057
2012,8,1,7,30,128,83,153,5.831582546234131
2012,8,1,8,30,216,307,371,5.747937202453613
2012,8,1,9,30,317,230,476,5.580883502960205
2012,8,1,10,30,280,530,724,5.495538234710693
2012,8,1,11,30,323,574,861,5.39984130859375
2012,8,1,12,30,331,592,914,5.329963684082031
2012,8,1,13,30,329,588,901,5.308137893676758
2012,8,1,14,30,395,342,705,5.173903942108154
2012,8,1,15,30,351,80,414,4.996891975402832
2012,8,1,16,30,282,155,379,4.871945858001709
2012,8,1,17,30,186,250,293,4.842945098876953
2012,8,1,18,30,91,62,104,4.877364158630371
2012,8,1,19,30,0,0,0,4.618783950805664
2012,8,1,20,30,0,0,0,4.905865669250488
2012,8,1,21,30,0,0,0,5.425321578979492
2012,8,1,22,30,0,0,0,5.974313259124756
2012,8,1,23,30,0,0,0,6.393370628356934
2012,8,2,0,30,0,0,0,6.6275787353515625
2012,8,2,1,30,0,0,0,6.71894645690918
2012,8,2,2,30,0,0,0,6.4494948387146
2012,8,2,3,30,0,0,0,6.03216028213501
2012,8,2,4,30,0,0,0,5.558513164520264
2012,8,2,5,30,0,0,0,5.235609531402588
2012,8,2,6,30,15,0,15,5.199827194213867
2012,8,2,7,30,132,121,168,5.21964168548584
2012,8,2,8,30,211,61,242,5.271676540374756
2012,8,2,9,30,293,365,545,5.411016464233398
2012,8,2,10,30,283,526,723,5.562125205993652
2012,8,2,11,30,324,577,864,5.664477348327637
2012,8,2,12,30,332,596,918,5.725101947784424
2012,8,2,13,30,330,592,905,5.746951580047607
2012,8,2,14,30,317,565,828,5.715493679046631
2012,8,2,15,30,292,511,692,5.592510223388672
2012,8,2,16,30,235,415,493,5.460301876068115
2012,8,2,17,30,186,249,292,5.438849449157715
2012,8,2,18,30,81,34,89,5.543105125427246
2012,8,2,19,30,0,0,0,5.611929416656494
2012,8,2,20,30,0,0,0,5.830386638641357
2012,8,2,21,30,0,0,0,5.9628143310546875
2012,8,2,22,30,0,0,0,5.892775058746338
2012,8,2,23,30,0,0,0,6.088130474090576
2012,8,3,0,30,0,0,0,6.341153144836426
2012,8,3,1,30,0,0,0,6.430494785308838
2012,8,3,2,30,0,0,0,6.33639669418335
2012,8,3,3,30,0,0,0,6.127144813537598
2012,8,3,4,30,0,0,0,5.890624523162842
2012,8,3,5,30,0,0,0,5.632255554199219
2012,8,3,6,30,14,3,15,5.600695610046387
2012,8,3,7,30,127,80,151,5.631869316101074
2012,8,3,8,30,251,171,337,5.7413153648376465
2012,8,3,9,30,293,340,527,5.855075836181641
2012,8,3,10,30,307,462,693,5.908584117889404
2012,8,3,11,30,325,582,870,5.993343353271484
2012,8,3,12,30,334,600,924,6.160673141479492
2012,8,3,13,30,332,596,911,6.3626179695129395
2012,8,3,14,30,319,569,832,6.15864896774292
2012,8,3,15,30,293,514,695,5.868123531341553
2012,8,3,16,30,247,394,491,5.65981912612915
2012,8,3,17,30,187,128,241,5.463435649871826
2012,8,3,18,30,65,0,65,5.2646613121032715
