Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2011,10,15,21,30,0,0,0,1.0950409173965454
2011,10,15,22,30,0,0,0,1.0800203084945679
2011,10,15,23,30,0,0,0,1.138368844985962
2011,10,16,0,30,0,0,0,1.2747493982315063
2011,10,16,1,30,0,0,0,1.4557690620422363
2011,10,16,2,30,0,0,0,1.637545108795166
2011,10,16,3,30,0,0,0,1.7156072854995728
2011,10,16,4,30,0,0,0,1.7011991739273071
2011,10,16,5,30,0,0,0,1.6001802682876587
2011,10,16,6,30,0,0,0,1.4271787405014038
2011,10,16,7,30,73,154,99,1.1990399360656738
2011,10,16,8,30,142,469,318,0.9384165406227112
2011,10,16,9,30,177,632,528,0.9384889006614685
2011,10,16,10,30,190,709,681,0.9445186853408813
2011,10,16,11,30,201,747,783,0.9593676924705505
2011,10,16,12,30,208,752,814,1.1983249187469482
2011,10,16,13,30,212,745,788,1.400285005569458
2011,10,16,14,30,198,700,677,1.3200550079345703
2011,10,16,15,30,174,616,508,1.1517013311386108
2011,10,16,16,30,153,388,293,1.05433988571167
2011,10,16,17,30,62,63,72,1.0568441152572632
2011,10,16,18,30,0,0,0,1.1046264171600342
2011,10,16,19,30,0,0,0,1.0616447925567627
2011,10,16,20,30,0,0,0,0.8397432565689087
2011,10,16,21,30,0,0,0,0.6666295528411865
2011,10,16,22,30,0,0,0,0.7926669716835022
2011,10,16,23,30,0,0,0,1.092283844947815
2011,10,17,0,30,0,0,0,1.4273452758789062
2011,10,17,1,30,0,0,0,1.734442949295044
2011,10,17,2,30,0,0,0,1.72146737575531
2011,10,17,3,30,0,0,0,1.4493865966796875
2011,10,17,4,30,0,0,0,1.147798776626587
2011,10,17,5,30,0,0,0,0.906079888343811
2011,10,17,6,30,0,0,0,0.7763650417327881
2011,10,17,7,30,73,168,101,0.8246845006942749
2011,10,17,8,30,137,476,314,0.9947639107704163
2011,10,17,9,30,176,624,520,1.1122896671295166
2011,10,17,10,30,190,704,676,1.0610449314117432
2011,10,17,11,30,204,741,778,1.0742446184158325
2011,10,17,12,30,216,754,821,1.1586744785308838
2011,10,17,13,30,211,739,780,1.1610406637191772
2011,10,17,14,30,197,695,670,0.8582320213317871
2011,10,17,15,30,172,610,501,0.6687186360359192
2011,10,17,16,30,157,383,294,0.7839215397834778
2011,10,17,17,30,57,34,62,1.0879449844360352
2011,10,17,18,30,0,0,0,1.4366382360458374
2011,10,17,19,30,0,0,0,1.7068076133728027
2011,10,17,20,30,0,0,0,1.598952293395996
2011,10,17,21,30,0,0,0,1.2555183172225952
2011,10,17,22,30,0,0,0,0.9649070501327515
2011,10,17,23,30,0,0,0,0.8638903498649597
2011,10,18,0,30,0,0,0,0.9981576204299927
2011,10,18,1,30,0,0,0,1.2712759971618652
2011,10,18,2,30,0,0,0,1.5552209615707397
2011,10,18,3,30,0,0,0,1.774013876914978
2011,10,18,4,30,0,0,0,1.9443092346191406
2011,10,18,5,30,0,0,0,2.0791306495666504
2011,10,18,6,30,0,0,0,2.1829097270965576
2011,10,18,7,30,71,163,98,2.221393585205078
2011,10,18,8,30,135,465,307,1.8774375915527344
2011,10,18,9,30,174,612,510,1.3556056022644043
2011,10,18,10,30,197,692,672,1.0409339666366577
2011,10,18,11,30,210,733,775,0.6321659088134766
2011,10,18,12,30,214,744,808,0.43944671750068665
2011,10,18,13,30,209,729,768,0.5664279460906982
2011,10,18,14,30,195,686,659,0.8272401094436646
2011,10,18,15,30,171,600,492,1.0731803178787231
2011,10,18,16,30,130,445,287,1.3283016681671143
2011,10,18,17,30,57,44,64,1.6968786716461182
2011,10,18,18,30,0,0,0,2.028688430786133
2011,10,18,19,30,0,0,0,2.2113585472106934
2011,10,18,20,30,0,0,0,2.164696455001831
2011,10,18,21,30,0,0,0,1.9359045028686523
2011,10,18,22,30,0,0,0,1.659402847290039
2011,10,18,23,30,0,0,0,1.34285569190979
2011,10,19,0,30,0,0,0,0.9804412126541138
2011,10,19,1,30,0,0,0,0.6116424798965454
2011,10,19,2,30,0,0,0,0.27881139516830444
2011,10,19,3,30,0,0,0,0.2361546903848648
2011,10,19,4,30,0,0,0,0.5393689870834351
2011,10,19,5,30,0,0,0,0.8469829559326172
2011,10,19,6,30,0,0,0,1.1082533597946167
2011,10,19,7,30,70,136,92,1.2796998023986816
2011,10,19,8,30,134,459,302,1.197508692741394
2011,10,19,9,30,173,606,504,1.0127955675125122
2011,10,19,10,30,196,687,665,1.1543794870376587
2011,10,19,11,30,218,704,759,1.7368203401565552
2011,10,19,12,30,216,728,795,2.3368496894836426
2011,10,19,13,30,277,618,748,2.855722427368164
2011,10,19,14,30,326,213,470,3.1168341636657715
2011,10,19,15,30,210,24,223,3.10980486869812
2011,10,19,16,30,165,220,242,2.939215660095215
2011,10,19,17,30,54,36,59,2.625910520553589
2011,10,19,18,30,0,0,0,2.3323802947998047
2011,10,19,19,30,0,0,0,2.010824680328369
2011,10,19,20,30,0,0,0,1.6638065576553345
2011,10,19,21,30,0,0,0,1.2907472848892212
2011,10,19,22,30,0,0,0,0.9807038307189941
2011,10,19,23,30,0,0,0,0.7586679458618164
2011,10,20,0,30,0,0,0,0.6582902073860168
2011,10,20,1,30,0,0,0,0.7542095184326172
2011,10,20,2,30,0,0,0,1.004351258277893
2011,10,20,3,30,0,0,0,1.3316067457199097
2011,10,20,4,30,0,0,0,1.6023335456848145
2011,10,20,5,30,0,0,0,1.801770806312561
2011,10,20,6,30,0,0,0,1.9049724340438843
2011,10,20,7,30,69,151,93,1.8961595296859741
2011,10,20,8,30,134,462,302,1.61256742477417
2011,10,20,9,30,173,610,505,1.3515074253082275
2011,10,20,10,30,197,691,666,1.6136583089828491
2011,10,20,11,30,209,731,768,1.910414457321167
2011,10,20,12,30,213,742,799,1.9974124431610107
2011,10,20,13,30,208,727,759,2.144143581390381
2011,10,20,14,30,194,682,649,2.258544445037842
2011,10,20,15,30,169,596,483,2.221618413925171
2011,10,20,16,30,158,318,268,2.074734687805176
2011,10,20,17,30,35,0,35,1.8621008396148682
2011,10,20,18,30,0,0,0,1.5923839807510376
2011,10,20,19,30,0,0,0,1.2542595863342285
2011,10,20,20,30,0,0,0,0.8583021759986877
2011,10,20,21,30,0,0,0,0.7067716121673584
2011,10,20,22,30,0,0,0,0.9069088101387024
2011,10,20,23,30,0,0,0,1.2140299081802368
2011,10,21,0,30,0,0,0,1.509566307067871
2011,10,21,1,30,0,0,0,1.7244577407836914
2011,10,21,2,30,0,0,0,1.7436522245407104
2011,10,21,3,30,0,0,0,1.7001005411148071
2011,10,21,4,30,0,0,0,1.619040608406067
2011,10,21,5,30,0,0,0,1.4602264165878296
2011,10,21,6,30,0,0,0,1.3415420055389404
2011,10,21,7,30,68,145,91,1.2992064952850342
2011,10,21,8,30,133,455,297,1.1846860647201538
2011,10,21,9,30,172,605,499,1.137792944908142
2011,10,21,10,30,196,687,660,1.0390163660049438
2011,10,21,11,30,209,728,762,1.1418715715408325
2011,10,21,12,30,212,740,794,1.4631078243255615
2011,10,21,13,30,207,724,754,1.8154621124267578
2011,10,21,14,30,193,679,644,2.022962808609009
2011,10,21,15,30,168,590,477,2.121828317642212
2011,10,21,16,30,139,384,270,2.153317451477051
2011,10,21,17,30,52,38,57,2.162580728530884
2011,10,21,18,30,0,0,0,2.1519298553466797
2011,10,21,19,30,0,0,0,2.0471036434173584
2011,10,21,20,30,0,0,0,1.6775131225585938
2011,10,21,21,30,0,0,0,1.1978129148483276
2011,10,21,22,30,0,0,0,0.7374857068061829
2011,10,21,23,30,0,0,0,0.32626885175704956
2011,10,22,0,30,0,0,0,0.2029837667942047
2011,10,22,1,30,0,0,0,0.4566197395324707
2011,10,22,2,30,0,0,0,0.6167770624160767
2011,10,22,3,30,0,0,0,0.7778429388999939
2011,10,22,4,30,0,0,0,0.926171600818634
2011,10,22,5,30,0,0,0,1.0462692975997925
2011,10,22,6,30,0,0,0,1.1596794128417969
2011,10,22,7,30,62,171,88,1.2641624212265015
2011,10,22,8,30,131,446,291,1.2081080675125122
2011,10,22,9,30,170,595,490,1.1954641342163086
2011,10,22,10,30,194,677,650,1.553862452507019
2011,10,22,11,30,207,718,750,1.8229238986968994
2011,10,22,12,30,211,729,782,2.0702567100524902
2011,10,22,13,30,206,714,741,2.3066465854644775
2011,10,22,14,30,192,669,633,2.502037286758423
2011,10,22,15,30,166,580,468,2.6737935543060303
2011,10,22,16,30,139,372,265,2.764533758163452
2011,10,22,17,30,49,30,53,2.5731420516967773
2011,10,22,18,30,0,0,0,2.5389747619628906
2011,10,22,19,30,0,0,0,2.493166923522949
2011,10,22,20,30,0,0,0,2.5279734134674072
2011,10,22,21,30,0,0,0,2.6673104763031006
2011,10,22,22,30,0,0,0,2.909956216812134
2011,10,22,23,30,0,0,0,3.2175533771514893
2011,10,23,0,30,0,0,0,3.5224554538726807
2011,10,23,1,30,0,0,0,3.7323157787323
2011,10,23,2,30,0,0,0,3.316159725189209
2011,10,23,3,30,0,0,0,2.648510694503784
2011,10,23,4,30,0,0,0,1.9515694379806519
2011,10,23,5,30,0,0,0,1.2527936697006226
2011,10,23,6,30,0,0,0,0.6180279850959778
2011,10,23,7,30,66,132,86,0.0735703855752945
2011,10,23,8,30,131,448,291,0.13180479407310486
2011,10,23,9,30,171,600,491,0.262414813041687
2011,10,23,10,30,195,683,652,1.0415520668029785
2011,10,23,11,30,206,724,751,1.5496610403060913
2011,10,23,12,30,215,722,778,1.9150663614273071
2011,10,23,13,30,207,722,745,2.2110249996185303
2011,10,23,14,30,193,677,637,2.493682861328125
2011,10,23,15,30,167,589,471,2.723588228225708
2011,10,23,16,30,139,360,259,2.862525701522827
2011,10,23,17,30,46,23,49,2.7882943153381348
2011,10,23,18,30,0,0,0,2.830207586288452
2011,10,23,19,30,0,0,0,2.7842142581939697
2011,10,23,20,30,0,0,0,2.6568989753723145
2011,10,23,21,30,0,0,0,2.644429922103882
2011,10,23,22,30,0,0,0,2.783236265182495
2011,10,23,23,30,0,0,0,2.9759528636932373
2011,10,24,0,30,0,0,0,3.0795202255249023
2011,10,24,1,30,0,0,0,3.100250244140625
2011,10,24,2,30,0,0,0,2.8846139907836914
2011,10,24,3,30,0,0,0,2.6124515533447266
2011,10,24,4,30,0,0,0,2.4188807010650635
2011,10,24,5,30,0,0,0,2.2876510620117188
2011,10,24,6,30,0,0,0,2.1941230297088623
2011,10,24,7,30,64,103,79,1.9903006553649902
2011,10,24,8,30,130,440,285,1.7720972299575806
2011,10,24,9,30,170,592,484,2.1142542362213135
2011,10,24,10,30,198,665,641,2.1043972969055176
2011,10,24,11,30,206,716,743,2.0671989917755127
2011,10,24,12,30,210,728,775,2.2386884689331055
2011,10,24,13,30,205,714,735,2.5709519386291504
2011,10,24,14,30,191,669,627,2.893184185028076
2011,10,24,15,30,166,581,463,3.120532751083374
2011,10,24,16,30,135,382,261,3.200330972671509
2011,10,24,17,30,44,16,46,3.0528316497802734
2011,10,24,18,30,0,0,0,3.086784839630127
2011,10,24,19,30,0,0,0,3.062513828277588
2011,10,24,20,30,0,0,0,2.9185574054718018
2011,10,24,21,30,0,0,0,2.709925651550293
2011,10,24,22,30,0,0,0,2.4882001876831055
2011,10,24,23,30,0,0,0,2.2442092895507812
2011,10,25,0,30,0,0,0,1.9745417833328247
2011,10,25,1,30,0,0,0,1.7310956716537476
2011,10,25,2,30,0,0,0,1.4602986574172974
2011,10,25,3,30,0,0,0,1.2056642770767212
2011,10,25,4,30,0,0,0,0.9798406362533569
2011,10,25,5,30,0,0,0,0.7471008896827698
2011,10,25,6,30,0,0,0,0.5154940485954285
2011,10,25,7,30,64,119,81,0.41168028116226196
2011,10,25,8,30,138,417,284,0.4852358400821686
2011,10,25,9,30,174,585,483,0.7246392965316772
2011,10,25,10,30,199,659,636,1.5793732404708862
2011,10,25,11,30,209,711,739,2.1986193656921387
2011,10,25,12,30,208,732,773,2.62239670753479
2011,10,25,13,30,207,729,746,2.8206331729888916
2011,10,25,14,30,193,683,636,2.9309208393096924
2011,10,25,15,30,168,593,468,2.9731781482696533
2011,10,25,16,30,151,321,256,2.9019343852996826
2011,10,25,17,30,40,10,42,2.7548158168792725
2011,10,25,18,30,0,0,0,2.7385005950927734
2011,10,25,19,30,0,0,0,2.6859099864959717
2011,10,25,20,30,0,0,0,2.6617355346679688
2011,10,25,21,30,0,0,0,2.7016375064849854
2011,10,25,22,30,0,0,0,2.802267551422119
2011,10,25,23,30,0,0,0,2.9374356269836426
2011,10,26,0,30,0,0,0,3.0686631202697754
2011,10,26,1,30,0,0,0,3.140000104904175
2011,10,26,2,30,0,0,0,3.0767929553985596
2011,10,26,3,30,0,0,0,2.9583988189697266
2011,10,26,4,30,0,0,0,2.86466908454895
2011,10,26,5,30,0,0,0,2.740941047668457
2011,10,26,6,30,0,0,0,2.5972225666046143
2011,10,26,7,30,62,113,78,2.3955368995666504
2011,10,26,8,30,136,429,285,1.922815203666687
2011,10,26,9,30,165,608,484,1.352705717086792
2011,10,26,10,30,200,654,631,0.986815333366394
2011,10,26,11,30,211,705,734,0.8547208309173584
2011,10,26,12,30,222,699,759,1.1569546461105347
2011,10,26,13,30,217,682,718,1.5381327867507935
2011,10,26,14,30,195,654,616,1.9697800874710083
2011,10,26,15,30,186,529,453,2.3656246662139893
2011,10,26,16,30,152,282,243,2.715836524963379
2011,10,26,17,30,38,4,39,3.0182077884674072
2011,10,26,18,30,0,0,0,3.3818893432617188
2011,10,26,19,30,0,0,0,3.6241276264190674
2011,10,26,20,30,0,0,0,3.6924331188201904
2011,10,26,21,30,0,0,0,3.6806046962738037
2011,10,26,22,30,0,0,0,3.61847186088562
2011,10,26,23,30,0,0,0,3.4902327060699463
2011,10,27,0,30,0,0,0,3.30440616607666
2011,10,27,1,30,0,0,0,3.0608413219451904
2011,10,27,2,30,0,0,0,2.7864081859588623
2011,10,27,3,30,0,0,0,2.5163347721099854
2011,10,27,4,30,0,0,0,2.2694129943847656
2011,10,27,5,30,0,0,0,2.072943687438965
2011,10,27,6,30,0,0,0,1.8853518962860107
2011,10,27,7,30,61,106,76,1.6925294399261475
2011,10,27,8,30,133,444,286,1.41510808467865
2011,10,27,9,30,170,582,474,1.042544960975647
2011,10,27,10,30,194,670,633,0.5027498006820679
2011,10,27,11,30,222,674,720,0.9057468175888062
2011,10,27,12,30,226,690,753,1.312041997909546
2011,10,27,13,30,220,673,712,1.481377124786377
2011,10,27,14,30,196,644,609,1.5814361572265625
2011,10,27,15,30,187,519,447,1.6139715909957886
2011,10,27,16,30,150,273,237,1.5931326150894165
2011,10,27,17,30,36,0,36,1.6242221593856812
2011,10,27,18,30,0,0,0,1.6160753965377808
2011,10,27,19,30,0,0,0,1.5881588459014893
2011,10,27,20,30,0,0,0,1.429272174835205
2011,10,27,21,30,0,0,0,1.2912876605987549
2011,10,27,22,30,0,0,0,1.2340209484100342
2011,10,27,23,30,0,0,0,1.1766575574874878
2011,10,28,0,30,0,0,0,1.1070749759674072
2011,10,28,1,30,0,0,0,0.9984642267227173
2011,10,28,2,30,0,0,0,0.8200201988220215
2011,10,28,3,30,0,0,0,0.7176061868667603
2011,10,28,4,30,0,0,0,0.7725478410720825
2011,10,28,5,30,0,0,0,1.001034140586853
2011,10,28,6,30,0,0,0,1.3614927530288696
2011,10,28,7,30,60,120,77,1.7909859418869019
2011,10,28,8,30,133,439,283,1.9651267528533936
2011,10,28,9,30,166,597,475,1.897639274597168
2011,10,28,10,30,202,642,621,1.655576229095459
2011,10,28,11,30,225,667,715,1.393088459968567
2011,10,28,12,30,227,684,747,1.1860833168029785
2011,10,28,13,30,222,665,705,1.0309293270111084
2011,10,28,14,30,198,636,603,0.7205908894538879
2011,10,28,15,30,174,538,441,0.5058243274688721
2011,10,28,16,30,148,292,240,0.6060965657234192
2011,10,28,17,30,33,0,33,1.1165971755981445
2011,10,28,18,30,0,0,0,1.7129687070846558
2011,10,28,19,30,0,0,0,2.1087658405303955
2011,10,28,20,30,0,0,0,2.2368924617767334
2011,10,28,21,30,0,0,0,2.3392562866210938
2011,10,28,22,30,0,0,0,2.5642459392547607
2011,10,28,23,30,0,0,0,2.863088369369507
2011,10,29,0,30,0,0,0,3.130833148956299
2011,10,29,1,30,0,0,0,3.3166933059692383
2011,10,29,2,30,0,0,0,3.270827531814575
2011,10,29,3,30,0,0,0,3.1781606674194336
2011,10,29,4,30,0,0,0,3.1408021450042725
2011,10,29,5,30,0,0,0,3.13972806930542
2011,10,29,6,30,0,0,0,3.160515069961548
2011,10,29,7,30,60,114,75,3.1459951400756836
2011,10,29,8,30,135,414,275,2.72929310798645
2011,10,29,9,30,169,586,471,2.358470916748047
2011,10,29,10,30,195,660,623,2.4888675212860107
2011,10,29,11,30,215,687,717,2.5114564895629883
2011,10,29,12,30,217,704,749,2.1582188606262207
2011,10,29,13,30,211,687,708,1.906166434288025
2011,10,29,14,30,190,658,606,1.73684561252594
2011,10,29,15,30,167,562,444,1.6732829809188843
2011,10,29,16,30,147,283,235,1.7438520193099976
2011,10,29,17,30,34,1,35,2.028456211090088
2011,10,29,18,30,0,0,0,2.4350063800811768
2011,10,29,19,30,0,0,0,2.759906530380249
2011,10,29,20,30,0,0,0,2.9208483695983887
2011,10,29,21,30,0,0,0,2.979234218597412
2011,10,29,22,30,0,0,0,2.9656894207000732
2011,10,29,23,30,0,0,0,2.896111249923706
2011,10,30,0,30,0,0,0,2.778311014175415
2011,10,30,1,30,0,0,0,2.5993640422821045
2011,10,30,2,30,0,0,0,2.3606181144714355
2011,10,30,3,30,0,0,0,2.176344633102417
2011,10,30,4,30,0,0,0,2.0723540782928467
2011,10,30,5,30,0,0,0,2.0681562423706055
2011,10,30,6,30,0,0,0,2.1306111812591553
2011,10,30,7,30,56,86,68,2.1396701335906982
2011,10,30,8,30,127,432,272,1.833857536315918
2011,10,30,9,30,166,588,467,1.3756300210952759
2011,10,30,10,30,196,654,618,0.8427061438560486
2011,10,30,11,30,215,683,712,0.4351005554199219
2011,10,30,12,30,217,701,745,0.4687156081199646
2011,10,30,13,30,213,682,703,0.5664578080177307
2011,10,30,14,30,201,622,592,0.7073427438735962
2011,10,30,15,30,167,556,439,0.8393354415893555
2011,10,30,16,30,146,276,231,0.9821581244468689
2011,10,30,17,30,27,0,27,1.23485267162323
2011,10,30,18,30,0,0,0,1.4653738737106323
2011,10,30,19,30,0,0,0,1.5392796993255615
2011,10,30,20,30,0,0,0,1.447369933128357
2011,10,30,21,30,0,0,0,1.208526372909546
2011,10,30,22,30,0,0,0,0.9351690411567688
2011,10,30,23,30,0,0,0,0.7620114088058472
2011,10,31,0,30,0,0,0,0.7681930065155029
2011,10,31,1,30,0,0,0,0.9740342497825623
2011,10,31,2,30,0,0,0,1.0970829725265503
2011,10,31,3,30,0,0,0,1.0798954963684082
2011,10,31,4,30,0,0,0,1.0218209028244019
2011,10,31,5,30,0,0,0,0.9841006398200989
2011,10,31,6,30,0,0,0,0.9329364895820618
2011,10,31,7,30,54,80,65,0.8258538842201233
2011,10,31,8,30,136,394,267,0.7306554913520813
2011,10,31,9,30,170,577,463,0.6841287612915039
2011,10,31,10,30,196,652,614,0.4682258069515228
2011,10,31,11,30,215,681,708,0.6917068362236023
2011,10,31,12,30,230,671,732,0.6898953914642334
2011,10,31,13,30,201,709,708,0.5710371136665344
2011,10,31,14,30,189,667,606,0.5624265074729919
2011,10,31,15,30,181,520,434,0.6857571601867676
2011,10,31,16,30,144,269,226,0.8116851449012756
2011,10,31,17,30,29,0,29,0.9795452356338501
2011,10,31,18,30,0,0,0,1.0855177640914917
2011,10,31,19,30,0,0,0,1.0658773183822632
2011,10,31,20,30,0,0,0,0.9490306377410889
2011,10,31,21,30,0,0,0,0.7979589700698853
2011,10,31,22,30,0,0,0,0.7393974661827087
2011,10,31,23,30,0,0,0,0.8485170602798462
2011,11,1,0,30,0,0,0,1.1569374799728394
2011,11,1,1,30,0,0,0,1.554801106452942
2011,11,1,2,30,0,0,0,1.801079511642456
2011,11,1,3,30,0,0,0,1.8858351707458496
2011,11,1,4,30,0,0,0,1.9723178148269653
2011,11,1,5,30,0,0,0,2.126237392425537
2011,11,1,6,30,0,0,0,2.3468265533447266
2011,11,1,7,30,51,125,66,2.5276906490325928
2011,11,1,8,30,130,403,262,2.3216123580932617
2011,11,1,9,30,175,561,458,1.8567581176757812
2011,11,1,10,30,202,648,615,1.502675175666809
2011,11,1,11,30,216,692,715,0.8717319965362549
2011,11,1,12,30,220,705,745,0.3219951093196869
2011,11,1,13,30,215,689,705,0.12295957654714584
2011,11,1,14,30,199,640,597,0.3804832100868225
2011,11,1,15,30,170,545,433,0.5055306553840637
2011,11,1,16,30,121,373,234,0.6138955950737
2011,11,1,17,30,23,0,23,0.8412469029426575
2011,11,1,18,30,0,0,0,1.0949913263320923
2011,11,1,19,30,0,0,0,1.2566537857055664
2011,11,1,20,30,0,0,0,1.2276942729949951
2011,11,1,21,30,0,0,0,1.004412055015564
2011,11,1,22,30,0,0,0,0.6400275230407715
2011,11,1,23,30,0,0,0,0.17706993222236633
2011,11,2,0,30,0,0,0,0.38765907287597656
2011,11,2,1,30,0,0,0,0.8824044466018677
2011,11,2,2,30,0,0,0,1.1091797351837158
2011,11,2,3,30,0,0,0,1.243492841720581
2011,11,2,4,30,0,0,0,1.4456335306167603
2011,11,2,5,30,0,0,0,1.6557799577713013
2011,11,2,6,30,0,0,0,1.8247766494750977
2011,11,2,7,30,49,120,64,1.9828605651855469
2011,11,2,8,30,129,398,259,1.8198027610778809
2011,11,2,9,30,174,557,454,1.5979537963867188
2011,11,2,10,30,201,645,611,2.1228280067443848
2011,11,2,11,30,216,690,710,2.317359447479248
2011,11,2,12,30,296,536,693,2.288712978363037
2011,11,2,13,30,245,628,690,2.149662733078003
2011,11,2,14,30,239,558,584,2.0064525604248047
2011,11,2,15,30,229,323,384,1.9450287818908691
2011,11,2,16,30,132,77,155,1.920204520225525
2011,11,2,17,30,8,0,8,1.914132833480835
2011,11,2,18,30,0,0,0,1.9350216388702393
2011,11,2,19,30,0,0,0,1.8701601028442383
2011,11,2,20,30,0,0,0,1.6038181781768799
2011,11,2,21,30,0,0,0,1.170989751815796
2011,11,2,22,30,0,0,0,0.6874035596847534
2011,11,2,23,30,0,0,0,0.2158273160457611
2011,11,3,0,30,0,0,0,0.3157399296760559
2011,11,3,1,30,0,0,0,0.7132779955863953
2011,11,3,2,30,0,0,0,0.9106287956237793
2011,11,3,3,30,0,0,0,1.0446929931640625
2011,11,3,4,30,0,0,0,1.246452808380127
2011,11,3,5,30,0,0,0,1.434813141822815
2011,11,3,6,30,0,0,0,1.645635724067688
2011,11,3,7,30,47,111,60,1.9851634502410889
2011,11,3,8,30,159,271,247,1.8183479309082031
2011,11,3,9,30,184,81,225,1.5831036567687988
2011,11,3,10,30,198,628,594,1.7211253643035889
2011,11,3,11,30,364,274,560,1.591984748840332
2011,11,3,12,30,369,328,611,1.4603569507598877
2011,11,3,13,30,211,667,680,1.3495593070983887
2011,11,3,14,30,195,617,574,1.3711373805999756
2011,11,3,15,30,219,69,252,1.3565216064453125
2011,11,3,16,30,127,57,144,1.3490259647369385
2011,11,3,17,30,8,0,8,1.6159614324569702
2011,11,3,18,30,0,0,0,1.975732445716858
2011,11,3,19,30,0,0,0,2.2796618938446045
2011,11,3,20,30,0,0,0,2.4287102222442627
2011,11,3,21,30,0,0,0,2.402017831802368
2011,11,3,22,30,0,0,0,2.2772839069366455
2011,11,3,23,30,0,0,0,2.1387228965759277
2011,11,4,0,30,0,0,0,1.9867966175079346
2011,11,4,1,30,0,0,0,1.8467159271240234
2011,11,4,2,30,0,0,0,1.6707247495651245
2011,11,4,3,30,0,0,0,1.455884337425232
2011,11,4,4,30,0,0,0,1.3589043617248535
2011,11,4,5,30,0,0,0,1.3885905742645264
2011,11,4,6,30,0,0,0,1.5457195043563843
2011,11,4,7,30,46,107,58,1.742276668548584
2011,11,4,8,30,125,381,247,1.6449880599975586
2011,11,4,9,30,171,540,438,1.5001438856124878
2011,11,4,10,30,198,627,591,1.5478649139404297
2011,11,4,11,30,212,671,687,1.4244375228881836
2011,11,4,12,30,216,682,717,1.1687419414520264
2011,11,4,13,30,210,666,677,0.838263750076294
2011,11,4,14,30,194,616,571,0.31861066818237305
2011,11,4,15,30,165,521,411,0.29297566413879395
2011,11,4,16,30,116,348,218,0.7558857798576355
2011,11,4,17,30,20,0,20,1.3792661428451538
2011,11,4,18,30,0,0,0,2.071882724761963
2011,11,4,19,30,0,0,0,2.6665194034576416
2011,11,4,20,30,0,0,0,2.9286105632781982
2011,11,4,21,30,0,0,0,3.045785903930664
2011,11,4,22,30,0,0,0,3.1318609714508057
2011,11,4,23,30,0,0,0,3.132446050643921
2011,11,5,0,30,0,0,0,3.0119476318359375
2011,11,5,1,30,0,0,0,2.794952154159546
2011,11,5,2,30,0,0,0,2.6412193775177
2011,11,5,3,30,0,0,0,2.513017177581787
2011,11,5,4,30,0,0,0,2.4198412895202637
2011,11,5,5,30,0,0,0,2.3463075160980225
2011,11,5,6,30,0,0,0,2.275541305541992
2011,11,5,7,30,45,104,56,2.131816864013672
2011,11,5,8,30,125,378,245,1.5717425346374512
2011,11,5,9,30,170,539,435,0.9602261185646057
2011,11,5,10,30,198,628,589,0.5821794271469116
2011,11,5,11,30,212,673,687,0.6316848993301392
2011,11,5,12,30,216,686,717,1.0722684860229492
2011,11,5,13,30,211,670,677,1.579540729522705
2011,11,5,14,30,195,620,572,1.9570945501327515
2011,11,5,15,30,166,524,411,2.252018451690674
2011,11,5,16,30,116,349,217,2.50606369972229
2011,11,5,17,30,22,0,22,2.847780227661133
2011,11,5,18,30,0,0,0,3.162532091140747
2011,11,5,19,30,0,0,0,3.268115758895874
2011,11,5,20,30,0,0,0,3.183518648147583
2011,11,5,21,30,0,0,0,2.9360601902008057
2011,11,5,22,30,0,0,0,2.6019322872161865
2011,11,5,23,30,0,0,0,2.248213052749634
2011,11,6,0,30,0,0,0,1.8909575939178467
2011,11,6,1,30,0,0,0,1.538731336593628
2011,11,6,2,30,0,0,0,1.5052199363708496
2011,11,6,3,30,0,0,0,1.6344059705734253
2011,11,6,4,30,0,0,0,1.7546758651733398
2011,11,6,5,30,0,0,0,1.8700863122940063
2011,11,6,6,30,0,0,0,1.9527068138122559
2011,11,6,7,30,44,106,56,1.9851223230361938
2011,11,6,8,30,126,390,248,1.6273322105407715
2011,11,6,9,30,172,553,442,1.2782227993011475
2011,11,6,10,30,200,643,599,1.2362746000289917
2011,11,6,11,30,214,688,697,1.1953940391540527
2011,11,6,12,30,218,700,727,1.2318809032440186
2011,11,6,13,30,213,682,686,1.3013348579406738
2011,11,6,14,30,196,631,578,1.3099761009216309
2011,11,6,15,30,167,533,415,1.2546679973602295
2011,11,6,16,30,117,355,218,1.2051258087158203
2011,11,6,17,30,20,0,20,1.2275480031967163
2011,11,6,18,30,0,0,0,1.2239704132080078
