1999,5,1,8,25,236.47,15,1.65,14,202.49,14,11.18,01,87.20,01,11.29,01,4.81,01,334.80,01,8.00,01,1015.70,01
1999,5,1,8,30,216.69,15,-.81,14,186.36,14,11.17,01,87.30,01,11.49,01,5.53,01,327.60,01,8.68,01,1015.80,01
1999,5,1,8,35,184.20,11,-2.05,10,158.11,10,11.21,01,87.20,01,11.50,01,5.08,01,316.90,01,7.62,01,1015.90,01
1999,5,1,8,40,192.20,11,-3.64,10,165.47,10,11.17,01,86.70,01,11.63,01,8.58,01,322.10,01,11.20,01,1015.80,01
1999,5,1,8,45,202.08,11,-3.28,10,173.08,10,11.11,01,87.00,01,11.54,01,8.81,01,13.84,01,13.18,01,1015.80,01
1999,5,1,8,50,265.78,19,.80,18,227.13,18,11.28,01,87.00,01,11.68,01,5.37,01,348.10,01,8.53,01,1015.90,01
1999,5,1,8,55,287.92,15,1.71,14,246.95,14,11.44,01,86.10,01,11.61,01,7.46,01,345.40,01,12.19,01,1015.80,01
1999,5,1,9,0,317.65,19,1.65,18,272.07,18,11.47,01,85.90,01,11.86,01,6.46,01,304.10,01,9.06,01,1015.90,01
1999,5,1,9,5,412.91,23,5.27,22,348.32,22,11.66,01,85.20,01,11.96,01,6.61,01,310.90,01,9.90,01,1015.90,01
1999,5,1,9,10,388.25,23,6.39,22,324.50,22,11.78,01,84.80,01,12.10,01,6.57,01,326.20,01,10.28,01,1015.80,01
1999,5,1,9,15,323.73,19,2.36,18,272.68,18,11.92,01,84.00,01,12.29,01,6.96,01,317.40,01,10.51,01,1015.90,01
1999,5,1,9,20,321.28,15,-1.26,14,275.83,14,11.75,01,84.80,01,12.41,01,6.95,01,326.80,01,11.96,01,1015.90,01
1999,5,1,9,25,379.62,23,.07,22,324.90,22,11.78,01,84.60,01,12.47,01,7.10,01,331.00,01,9.83,01,1015.90,01
1999,5,1,9,30,421.53,23,3.95,22,359.77,22,11.99,01,84.10,01,12.66,01,5.70,01,336.80,01,10.82,01,1015.80,01
1999,5,1,9,35,500.41,03,16.05,03,482.77,03,12.06,01,83.30,01,12.73,01,8.42,01,300.20,01,11.12,01,1015.60,01
1999,5,1,9,40,701.76,15,103.57,14,583.57,14,12.15,01,83.40,01,12.88,01,7.43,01,340.80,01,11.65,01,1015.60,01
1999,5,1,9,45,601.30,03,51.07,03,542.31,03,12.48,01,82.20,01,13.12,01,6.59,01,7.11,01,13.25,01,1015.60,01
1999,5,1,9,50,453.29,03,6.77,03,451.45,03,12.27,01,82.50,01,13.45,01,9.06,01,326.70,01,11.88,01,1015.60,01
1999,5,1,9,55,277.74,11,-4.33,10,236.92,10,12.01,01,83.60,01,13.55,01,8.54,01,332.30,01,11.96,01,1015.70,01
1999,5,1,10,0,283.18,15,-4.77,14,239.41,14,11.78,01,84.60,01,13.50,01,9.27,01,12.74,01,13.48,01,1015.70,01
1999,5,1,10,5,314.98,15,-.61,14,269.83,14,11.77,01,85.20,01,13.37,01,7.21,01,340.50,01,12.11,01,1015.70,01
1999,5,1,10,10,320.51,15,.43,14,275.42,14,11.74,01,85.20,01,13.28,01,6.82,01,313.10,01,11.12,01,1015.70,01
1999,5,1,10,15,391.64,19,2.42,18,331.08,18,11.80,01,85.00,01,13.30,01,7.94,01,14.21,01,11.50,01,1015.70,01
